Line	Signal	Text
11757	C1_FINAL	CORE C1_FINAL ElapsedMs=1067791.087 Actor=PC_Hero Generation=1336 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11762	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1067855.302 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11765	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1067993.925 Source=It_Torch_Burning UseType=24 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11768	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1068004.109 Source=It_Torch_Burning UseType=24 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11769	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1068004.136 Actor=PC_Hero Generation=1337 Status=PERSISTED Source=It_Torch_Burning Side=LEFT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
11773	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1068149.678 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11774	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1068149.708 Actor=SlaveZombie Generation=1335 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
11775	C1_FINAL	CORE C1_FINAL ElapsedMs=1068149.731 Actor=SlaveZombie Generation=1335 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
11780	C1_FINAL	CORE C1_FINAL ElapsedMs=1068317.274 Actor=PC_Hero Generation=1338 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11784	C1_FINAL	CORE C1_FINAL ElapsedMs=1068424.556 Actor=PC_Hero Generation=1340 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11789	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1068434.071 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11795	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1068638.790 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11796	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1068638.818 Actor=SlaveZombie Generation=1339 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
11797	C1_FINAL	CORE C1_FINAL ElapsedMs=1068709.701 Actor=PC_Hero Generation=1342 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11798	C1_FINAL	CORE C1_FINAL ElapsedMs=1068742.513 Actor=SlaveZombie Generation=1339 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
11803	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1069026.238 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11813	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1069232.676 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11814	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1069232.704 Actor=SlaveZombie Generation=1343 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
11815	C1_FINAL	CORE C1_FINAL ElapsedMs=1069305.886 Actor=PC_Hero Generation=1345 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11816	C1_FINAL	CORE C1_FINAL ElapsedMs=1069337.882 Actor=SlaveZombie Generation=1343 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
11821	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1069618.237 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11830	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1069825.981 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11831	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1069826.008 Actor=SlaveZombie Generation=1346 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
11832	C1_FINAL	CORE C1_FINAL ElapsedMs=1069887.192 Actor=PC_Hero Generation=1348 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11833	C1_FINAL	CORE C1_FINAL ElapsedMs=1069925.540 Actor=SlaveZombie Generation=1346 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
11840	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1070475.461 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11846	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1070748.692 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11847	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1070748.718 Actor=PC_Hero Generation=1350 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
11848	C1_FINAL	CORE C1_FINAL ElapsedMs=1070748.740 Actor=PC_Hero Generation=1350 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11849	C1_FINAL	CORE C1_FINAL ElapsedMs=1070816.181 Actor=SlaveZombie Generation=1351 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11857	C1_FINAL	CORE C1_FINAL ElapsedMs=1070943.931 Actor=PC_Hero Generation=1353 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11862	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1070990.177 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11868	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1071223.560 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
11869	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1071223.589 Actor=SlaveZombie Generation=1352 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
11871	C1_FINAL	CORE C1_FINAL ElapsedMs=1071348.575 Actor=PC_Hero Generation=1355 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11872	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1071421.274 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11880	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1071633.273 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11881	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1071633.301 Actor=SlaveZombie Generation=1352 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
11882	C1_FINAL	CORE C1_FINAL ElapsedMs=1071633.323 Actor=SlaveZombie Generation=1352 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
11886	C1_FINAL	CORE C1_FINAL ElapsedMs=1071826.403 Actor=PC_Hero Generation=1356 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11890	C1_FINAL	CORE C1_FINAL ElapsedMs=1072058.268 Actor=PC_Hero Generation=1358 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11897	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1072318.025 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11900	C1_FINAL	CORE C1_FINAL ElapsedMs=1072383.917 Actor=SlaveZombie Generation=1357 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=<not-live> Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11901	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1072592.446 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11902	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1072592.474 Actor=PC_Hero Generation=1359 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
11903	C1_FINAL	CORE C1_FINAL ElapsedMs=1072592.499 Actor=PC_Hero Generation=1359 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11908	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1072988.729 Source=It_Torch_Burning UseType=24 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11911	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1073196.095 Source=It_Torch_Burning UseType=24 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11912	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1073196.134 Actor=PC_Hero Generation=1360 Status=PERSISTED Source=It_Torch_Burning Side=LEFT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
11913	C1_FINAL	CORE C1_FINAL ElapsedMs=1073302.315 Actor=PC_Hero Generation=1360 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
11918	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1104748.377 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11923	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1104800.315 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
11928	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1105066.842 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11929	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1105066.871 Actor=PC_Hero Generation=1361 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
11930	C1_FINAL	CORE C1_FINAL ElapsedMs=1105066.893 Actor=PC_Hero Generation=1361 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11935	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1105277.688 Source=It_Torch_Burning UseType=24 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11940	C1_FINAL	CORE C1_FINAL ElapsedMs=1105362.980 Actor=Sandcrawler Generation=1363 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11941	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1105599.279 Source=It_Torch_Burning UseType=24 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11942	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1105599.307 Actor=PC_Hero Generation=1364 Status=PERSISTED Source=It_Torch_Burning Side=LEFT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
11943	C1_FINAL	CORE C1_FINAL ElapsedMs=1105704.367 Actor=PC_Hero Generation=1364 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
11947	C1_FINAL	CORE C1_FINAL ElapsedMs=1105810.530 Actor=PC_Hero Generation=1366 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11952	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1106013.152 Source=It_Torch_Burning UseType=24 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11957	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1106330.975 Source=It_Torch_Burning UseType=24 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11958	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1106331.002 Actor=PC_Hero Generation=1367 Status=PERSISTED Source=It_Torch_Burning Side=LEFT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
11959	C1_FINAL	CORE C1_FINAL ElapsedMs=1106434.591 Actor=PC_Hero Generation=1367 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
11964	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1106636.641 Source=It_Torch_Burning UseType=24 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
11976	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1106762.950 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
11983	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1106906.808 Source=It_Torch_Burning UseType=24 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=1
11984	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1106906.822 Actor=PC_Hero Generation=1369 Status=PERSISTED Source=It_Torch_Burning Side=LEFT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
11988	C1_FINAL	CORE C1_FINAL ElapsedMs=1107114.707 Actor=PC_Hero Generation=1373 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11989	C1_FINAL	CORE C1_FINAL ElapsedMs=1107177.976 Actor=Sandcrawler Generation=1372 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
11994	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1107564.493 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
12001	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1107929.005 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
12002	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1107929.033 Actor=PC_Hero Generation=1374 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
12003	C1_FINAL	CORE C1_FINAL ElapsedMs=1108034.591 Actor=PC_Hero Generation=1374 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
12008	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1108306.485 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
12013	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1108324.954 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
12017	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1108619.243 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
12018	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1108619.272 Actor=PC_Hero Generation=1377 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
12019	C1_FINAL	CORE C1_FINAL ElapsedMs=1108619.296 Actor=PC_Hero Generation=1377 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
12024	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1109022.169 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
12029	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1109034.161 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
12044	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1109242.140 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
12045	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1109242.155 Actor=PC_Hero Generation=1380 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
12049	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1109327.367 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
12050	C1_FINAL	CORE C1_FINAL ElapsedMs=1109473.235 Actor=Sandcrawler Generation=1383 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
12051	C1_FINAL	CORE C1_FINAL ElapsedMs=1109551.645 Actor=PC_Hero Generation=1384 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
12058	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1109827.392 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
12067	C1_FINAL	CORE C1_FINAL ElapsedMs=1110232.429 Actor=Sandcrawler Generation=1385 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
12074	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1110965.621 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
12104	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=1111375.201 Actor=Sandcrawler Action=2 Family=POWER Motion=Minecrawler_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150_L.xmot C1=1387 Raw8Fist=Fist OpportunityOrdinal=127 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
12105	C1_FINAL	CORE C1_FINAL ElapsedMs=1111375.236 Actor=Sandcrawler Generation=1387 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
12109	C1_FINAL	CORE C1_FINAL ElapsedMs=1112000.660 Actor=PC_Hero Generation=1386 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
12113	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1112011.299 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
12118	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1112112.460 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
12120	C1_FINAL	CORE C1_FINAL ElapsedMs=1112222.349 Actor=Sandcrawler Generation=1388 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
12124	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1112417.932 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
12125	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1112417.961 Actor=PC_Hero Generation=1390 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
12126	C1_FINAL	CORE C1_FINAL ElapsedMs=1112417.989 Actor=PC_Hero Generation=1390 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_Torch_Burning Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
12127	C1_FINAL	CORE C1_FINAL ElapsedMs=1112830.180 Actor=Sandcrawler Generation=1391 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
12133	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1114128.794 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
