Line	Signal	Text
593	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=127141.330 Actor=PC_Hero Generation=95 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
595	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=127393.410 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
597	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=127393.475 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
603	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=127490.363 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
604	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=127490.382 Actor=PC_Hero Generation=95 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
605	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=127490.401 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=1
606	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=127490.409 Actor=PC_Hero Generation=95 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=3 Outstanding=0 CleanupObserved=1 Group=5
607	C1_FINAL	CORE C1_FINAL ElapsedMs=127490.427 Actor=PC_Hero Generation=95 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
612	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=129696.683 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
614	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=129696.726 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
617	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=129901.406 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
618	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=129901.433 Actor=PC_Hero Generation=96 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
619	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=129901.444 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=7 After=7 MarkerBitsRetired=0
627	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=130065.082 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=0
628	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=130065.110 Actor=PC_Hero Generation=96 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
640	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=130189.975 Ordinal=32 Target=PC_Hero Arg1=Fist Arg2=Varant_Snapper_01 Caller=Game.dll+0x0016E348 PlayerAction=2 PlayerPhase=1 PlayerMotion=Hero_Stand_1H_1H_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_180_R.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
644	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=130213.840 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
645	C1_FINAL	CORE C1_FINAL ElapsedMs=130490.583 Actor=PC_Hero Generation=98 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
646	C1_FINAL	CORE C1_FINAL ElapsedMs=130538.829 Actor=Varant_Snapper_01 Generation=97 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
652	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=131901.404 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
699	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=132455.225 Actor=Varant_Snapper_01 Action=5 Family=QUICK Motion=Snapper_Stand_None_Fist_P0_Move_Stand_N_Fwd_00_%_00_P0_0.xmot C1=99 Raw8Fist=Fist OpportunityOrdinal=3 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
700	C1_FINAL	CORE C1_FINAL ElapsedMs=132455.244 Actor=Varant_Snapper_01 Generation=99 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
704	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=132540.630 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
709	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=132634.575 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
711	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=132634.604 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
720	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=132664.916 Ordinal=33 Target=PC_Hero Arg1=Fist Arg2=Varant_Snapper_01 Caller=Game.dll+0x0016E348 PlayerAction=2 PlayerPhase=1 PlayerMotion=Hero_Stand_1H_1H_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_180_R.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
721	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=132669.106 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
722	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=132669.123 Actor=PC_Hero Generation=100 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
723	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=132669.138 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=1
724	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=132669.146 Actor=PC_Hero Generation=100 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
733	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=132996.250 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
734	C1_FINAL	CORE C1_FINAL ElapsedMs=133023.474 Actor=Varant_Snapper_01 Generation=101 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
738	C1_FINAL	CORE C1_FINAL ElapsedMs=133033.209 Actor=Varant_Snapper_01 Generation=102 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
753	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=133183.387 Ordinal=34 Target=PC_Hero Arg1=Fist Arg2=Varant_Snapper_01 Caller=Game.dll+0x0016E348 PlayerAction=29 PlayerPhase=4 PlayerMotion=Hero_Stand_1H_1H_P0_LieKnockDown_Begin_N_Back_00_%_00_P0_150.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
754	C1_FINAL	CORE C1_FINAL ElapsedMs=133499.151 Actor=Varant_Snapper_01 Generation=104 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
758	C1_FINAL	CORE C1_FINAL ElapsedMs=133626.764 Actor=Varant_Snapper_01 Generation=105 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
775	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=133964.584 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
792	C1_FINAL	CORE C1_FINAL ElapsedMs=134104.267 Actor=Varant_Snapper_01 Generation=106 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
822	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=134304.206 Actor=Varant_Snapper_01 Action=1 Family=NORMAL Motion=Snapper_Stand_None_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_200_R.xmot C1=107 Raw8Fist=Fist OpportunityOrdinal=6 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
823	C1_FINAL	CORE C1_FINAL ElapsedMs=134304.239 Actor=Varant_Snapper_01 Generation=107 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
830	C1_FINAL	CORE C1_FINAL ElapsedMs=134637.340 Actor=PC_Hero Generation=103 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
831	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=134644.990 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
836	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=134660.293 Ordinal=35 Target=Varant_Snapper_01 Arg1=Varant_Snapper_01 Arg2=Varant_Snapper_01 Caller=Game.dll+0x00069484 PlayerAction=30 PlayerPhase=1 PlayerMotion=Hero_SitKnockDown_1H_1H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
840	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=134750.266 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
842	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=134847.391 Ordinal=36 Target=Varant_Snapper_01 Arg1=Varant_Snapper_01 Arg2=Varant_Snapper_01 Caller=Game.dll+0x00069484 PlayerAction=30 PlayerPhase=1 PlayerMotion=Hero_SitKnockDown_1H_1H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
843	C1_FINAL	CORE C1_FINAL ElapsedMs=134852.146 Actor=Varant_Snapper_01 Generation=108 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
844	C1_FINAL	CORE C1_FINAL ElapsedMs=134852.363 Actor=Varant_Snapper_01 Generation=109 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
848	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=135047.846 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
849	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=135047.866 Actor=PC_Hero Generation=112 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
850	C1_FINAL	CORE C1_FINAL ElapsedMs=135047.899 Actor=PC_Hero Generation=112 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
851	C1_FINAL	CORE C1_FINAL ElapsedMs=135128.347 Actor=Varant_Snapper_01 Generation=110 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
852	C1_FINAL	CORE C1_FINAL ElapsedMs=135147.401 Actor=Varant_Snapper_01 Generation=111 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
853	C1_FINAL	CORE C1_FINAL ElapsedMs=135158.078 Actor=Varant_Snapper_01 Generation=114 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
892	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=136187.757 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
896	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=136195.551 Ordinal=37 Target=PC_Hero Arg1=Fist Arg2=Varant_Snapper_01 Caller=Game.dll+0x0016E348 PlayerAction=2 PlayerPhase=0 PlayerMotion=Hero_Stand_1H_1H_P1_PowerAttack_Raise_N_Fwd_00_%_00_P1_0_L.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
899	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=136195.888 Ordinal=38 Target=PC_Hero Arg1=Fist Arg2=Varant_Snapper_01 Caller=Game.dll+0x0016E348 PlayerAction=2 PlayerPhase=0 PlayerMotion=Hero_Stand_1H_1H_P1_PowerAttack_Raise_N_Fwd_00_%_00_P1_0_L.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
903	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=136231.742 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
904	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=136239.420 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
941	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=136389.146 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
946	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=136406.670 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
969	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=136455.984 Ordinal=39 Target=PC_Hero Arg1=Fist Arg2=Varant_Snapper_01 Caller=Game.dll+0x0016E348 PlayerAction=26 PlayerPhase=1 PlayerMotion=Hero_Stand_1H_1H_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
977	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=136492.681 Ordinal=40 Target=PC_Hero Arg1=Fist Arg2=Varant_Snapper_01 Caller=Game.dll+0x0016E348 PlayerAction=26 PlayerPhase=1 PlayerMotion=Hero_Stand_1H_1H_P0_StumbleR_Hit_N_Back_00_%_00_P0_90.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
989	C1_FINAL	CORE C1_FINAL ElapsedMs=136564.265 Actor=Varant_Snapper_01 Generation=116 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
991	C1_FINAL	CORE C1_FINAL ElapsedMs=136572.462 Actor=Varant_Snapper_01 Generation=117 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1007	C1_FINAL	CORE C1_FINAL ElapsedMs=136677.080 Actor=Varant_Snapper_01 Generation=118 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1017	C1_FINAL	CORE C1_FINAL ElapsedMs=136727.467 Actor=Varant_Snapper_01 Generation=119 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1020	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=136752.859 Actor=Varant_Snapper_01 Action=1 Family=NORMAL Motion=Snapper_Stand_None_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_200_R.xmot C1=120 Raw8Fist=Fist OpportunityOrdinal=11 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
1021	C1_FINAL	CORE C1_FINAL ElapsedMs=136752.892 Actor=Varant_Snapper_01 Generation=120 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1022	C1_FINAL	CORE C1_FINAL ElapsedMs=137172.213 Actor=Varant_Snapper_01 Generation=123 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1023	C1_FINAL	CORE C1_FINAL ElapsedMs=137274.892 Actor=Varant_Snapper_01 Generation=124 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1032	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=137856.478 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1038	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=138023.912 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1107	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=138283.959 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1110	C1_FINAL	CORE C1_FINAL ElapsedMs=138291.982 Actor=Varant_Snapper_01 Generation=125 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1144	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=138400.416 Actor=Varant_Snapper_01 Action=5 Family=QUICK Motion=Snapper_Stand_None_Fist_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot C1=126 Raw8Fist=Fist OpportunityOrdinal=12 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
1145	C1_FINAL	CORE C1_FINAL ElapsedMs=138400.435 Actor=Varant_Snapper_01 Generation=126 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
