Line	Signal	Text
2223	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.025623->0.025623 StatePosition=0->0 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2224	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.035550->0.035550 StatePosition=0->0 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2233	AUTHORED_FIST_MARKER	MarkerName: G3AB_COL_FIST
2253	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=45675.304 Source=TrollFist UseType=55 Owner=Troll Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
2255	CLEAR_TRIGGERED_LIST	CORE RAW55_QUICK_PRESTATE_FIST_PROBE Actor=Troll C1=54 Action=5 StatePosition=0 StateTime=0.043884 Right=TrollFist RightUseType=55 GroupBefore=5 RequestedGroup=7 GroupAfter=7 ClearTriggeredList=1 PRESTATE_FIST=1
2256	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.043884->0.043884 StatePosition=0->0 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2257	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.052840->0.052840 StatePosition=0->0 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2258	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.061173->0.061173 StatePosition=0->0 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2259	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.069507->0.069507 StatePosition=0->0 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2260	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.077840->0.077840 StatePosition=0->0 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2261	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.086173->0.086173 StatePosition=0->0 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2262	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.094507->0.094507 StatePosition=0->0 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2263	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=45731.935 Source=TrollFist UseType=55 Owner=Troll Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
2265	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.102840->0.102840 StatePosition=0->1 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2266	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.111173->0.111173 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2267	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.119507->0.119507 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2268	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.127840->0.127840 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2269	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.136173->0.136173 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2270	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.144507->0.144507 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2271	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.152840->0.152840 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2272	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.161173->0.161173 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2273	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.169507->0.169507 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2274	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.177840->0.177840 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2275	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=45796.889 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
2278	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.186173->0.186173 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2279	RAW55_CALLBACK_BOUNDARY	CORE RAW55_QUICK_CALLBACK_BOUNDARY Actor=Troll C1=54 SameC1=1 Action=5->5 Phase=1->1 StateTime=0.194507->0.194507 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
2280	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=45810.439 Ordinal=25 Target=Troll Arg1=Troll Arg2=Troll Caller=Game.dll+0x00069484 PlayerAction=5 PlayerPhase=1 PlayerMotion=Hero_Stand_None_2H_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
2281	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=45819.648 Source=TrollFist UseType=55 Owner=Troll Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
2282	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=45819.675 Actor=Troll Generation=54 Status=PERSISTED Source=TrollFist Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
2286	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=45971.320 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
2287	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=45971.349 Actor=PC_Hero Generation=53 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
2288	C1_FINAL	CORE C1_FINAL ElapsedMs=46060.425 Actor=PC_Hero Generation=53 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
2293	C1_FINAL	CORE C1_FINAL ElapsedMs=46163.072 Actor=Troll Generation=55 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=TrollFist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=TrollFist Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2297	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=46334.816 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
2300	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=46349.342 Ordinal=26 Target=Troll Arg1=Troll Arg2=Troll Caller=Game.dll+0x00069484 PlayerAction=4 PlayerPhase=1 PlayerMotion=Hero_Stand_None_2H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P1_90_R.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
2301	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=46509.012 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
2302	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=46509.040 Actor=PC_Hero Generation=56 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
2303	C1_FINAL	CORE C1_FINAL ElapsedMs=46597.161 Actor=PC_Hero Generation=56 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
2323	RAW55_GROUP_SUPPRESSION	CORE RAW55_SPRINT_GROUP_SUPPRESSION Actor=Troll C1=57 Action=9 Right=TrollFist RightUseType=55 RequestedGroup=7 BeforeGroup=5 StatePosition=0 StateTime=2.202529 SUPPRESS_GROUP=1
2324	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.202529->2.202529 StatePosition=0->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2325	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.210862->2.210862 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2326	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.219196->2.219196 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2327	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.228180->2.228180 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2328	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.236514->2.236514 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2329	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.244847->2.244847 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2330	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.253180->2.253180 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2331	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.261513->2.261513 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2332	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.269847->2.269847 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2333	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.278180->2.278180 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2334	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.286513->2.286513 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2335	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.296455->2.296455 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2336	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.304788->2.304788 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2337	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.313730->2.313730 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2338	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.322063->2.322063 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2339	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.331019->2.331019 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
2340	RAW55_CALLBACK_BOUNDARY	CORE RAW55_SPRINT_CALLBACK_BOUNDARY Actor=Troll C1=57 SameC1=1 SameRight=1 Action=9->9 Phase=1->1 StateTime=2.339353->2.339353 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150.xmot Right=TrollFist RightUseType=55 RightGroup=5->5 NativeResult=1 OBSERVE_NATIVE=1
