Line	Signal	Text
1709	C1_FINAL	CORE C1_FINAL ElapsedMs=75463.113 Actor=Sabertooth Generation=78 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1715	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=75559.897 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1762	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=76003.787 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=79 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=50 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
1763	C1_FINAL	CORE C1_FINAL ElapsedMs=76003.822 Actor=Sabertooth Generation=79 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1769	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=76104.645 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1817	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=76549.575 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=80 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=51 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
1818	C1_FINAL	CORE C1_FINAL ElapsedMs=76549.614 Actor=Sabertooth Generation=80 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1824	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=76646.357 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1873	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=77094.796 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=81 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=52 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
1874	C1_FINAL	CORE C1_FINAL ElapsedMs=77094.834 Actor=Sabertooth Generation=81 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1880	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=77190.553 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1929	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=77633.699 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=82 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=53 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
1930	C1_FINAL	CORE C1_FINAL ElapsedMs=77633.736 Actor=Sabertooth Generation=82 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1936	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=77731.816 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1985	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=78177.087 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=83 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=54 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
1986	C1_FINAL	CORE C1_FINAL ElapsedMs=78177.128 Actor=Sabertooth Generation=83 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1992	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=78274.797 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2040	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=78726.990 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=84 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=55 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2041	C1_FINAL	CORE C1_FINAL ElapsedMs=78727.028 Actor=Sabertooth Generation=84 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2047	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=78822.535 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2095	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=79269.071 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=85 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=56 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2096	C1_FINAL	CORE C1_FINAL ElapsedMs=79269.105 Actor=Sabertooth Generation=85 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2102	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=79364.821 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2149	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=79806.057 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=86 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=57 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2150	C1_FINAL	CORE C1_FINAL ElapsedMs=79806.093 Actor=Sabertooth Generation=86 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2156	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=79905.980 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2204	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=80351.777 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=87 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=58 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2205	C1_FINAL	CORE C1_FINAL ElapsedMs=80351.814 Actor=Sabertooth Generation=87 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2211	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=80449.368 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2260	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=80900.214 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=88 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=59 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2261	C1_FINAL	CORE C1_FINAL ElapsedMs=80900.250 Actor=Sabertooth Generation=88 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2267	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=80996.890 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2314	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=81448.152 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=89 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=60 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2315	C1_FINAL	CORE C1_FINAL ElapsedMs=81448.186 Actor=Sabertooth Generation=89 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2321	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=81548.176 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2368	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=81988.214 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=90 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=61 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2369	C1_FINAL	CORE C1_FINAL ElapsedMs=81988.251 Actor=Sabertooth Generation=90 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2375	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=82085.155 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2423	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=82536.968 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=91 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=62 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2424	C1_FINAL	CORE C1_FINAL ElapsedMs=82537.009 Actor=Sabertooth Generation=91 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2430	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=83005.163 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2478	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=83450.989 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=92 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=63 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2479	C1_FINAL	CORE C1_FINAL ElapsedMs=83451.026 Actor=Sabertooth Generation=92 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2485	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=83546.898 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2533	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=83993.396 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=93 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=64 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2534	C1_FINAL	CORE C1_FINAL ElapsedMs=83993.432 Actor=Sabertooth Generation=93 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2540	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=84089.967 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2588	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=84538.625 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=94 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=65 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2589	C1_FINAL	CORE C1_FINAL ElapsedMs=84538.660 Actor=Sabertooth Generation=94 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2595	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=84632.255 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2642	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=85081.938 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=95 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=66 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2643	C1_FINAL	CORE C1_FINAL ElapsedMs=85081.974 Actor=Sabertooth Generation=95 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2649	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=85180.356 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2688	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=85513.743 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2703	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=85624.167 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=96 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=67 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2704	C1_FINAL	CORE C1_FINAL ElapsedMs=85624.224 Actor=Sabertooth Generation=96 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2716	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=85639.360 Ordinal=33 Target=Sabertooth Arg1=Fist_Sabertooth Arg2=Transform_Sabertooth_Potion Caller=Game.dll+0x0016E348 PlayerAction=5 PlayerPhase=1 PlayerMotion=Sabertooth_Stand_None_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_200_L.xmot Raw8Fist=Fist_Sabertooth Raw8UseType=8 Raw8Group=0
2717	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=85721.271 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2750	C1_FINAL	CORE C1_FINAL ElapsedMs=86039.027 Actor=Transform_Sabertooth_Potion Generation=97 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2769	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=86135.206 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2773	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=86164.102 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=98 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=69 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2774	C1_FINAL	CORE C1_FINAL ElapsedMs=86164.137 Actor=Sabertooth Generation=98 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2783	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=86258.770 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2787	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=86259.019 Ordinal=34 Target=Sabertooth Arg1=Fist_Sabertooth Arg2=Transform_Sabertooth_Potion Caller=Game.dll+0x0016E348 PlayerAction=4 PlayerPhase=1 PlayerMotion=Sabertooth_Stand_None_Fist_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_200_R.xmot Raw8Fist=Fist_Sabertooth Raw8UseType=8 Raw8Group=0
2830	C1_FINAL	CORE C1_FINAL ElapsedMs=86661.684 Actor=Transform_Sabertooth_Potion Generation=99 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2841	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=86704.400 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=100 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=71 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2842	C1_FINAL	CORE C1_FINAL ElapsedMs=86704.436 Actor=Sabertooth Generation=100 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist_Sabertooth Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2848	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=86758.328 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2849	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=86803.194 Source=Fist_Sabertooth UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2856	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=86883.726 Ordinal=35 Target=Sabertooth Arg1=Fist_Sabertooth Arg2=Transform_Sabertooth_Potion Caller=Game.dll+0x0016E348 PlayerAction=5 PlayerPhase=1 PlayerMotion=Sabertooth_Stand_None_Fist_P0_QuickAttackL_Hit_N_Fwd_00_%_00_P0_200_L.xmot Raw8Fist=Fist_Sabertooth Raw8UseType=8 Raw8Group=0
2904	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=87245.126 Actor=Sabertooth Action=9 Family=SPRINT Motion=Sabertooth_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=102 Raw8Fist=Fist_Sabertooth OpportunityOrdinal=73 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
